1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
2026	-1.935708	517.212228	0.147212	0.005587	10.6
2027	-1.923140	517.213286	0.147212	0.004331	11.6
2028	-1.927438	517.713348	0.147075	0.006819	12.6
2029	-1.927968	518.220981	0.146937	0.005761	14.1
2030	-1.942404	518.206944	0.146941	0.009582	12.9
2031	-1.933180	518.193096	0.146945	0.009596	11.4
2032	-1.924919	518.422028	0.146882	0.006563	10.3
2033	-1.945549	519.422028	0.146610	0.008543	10.4
2034	-1.931028	519.407993	0.146614	0.007386	10.4
2035	-1.937776	520.403113	0.146345	0.005635	11.1
2036	-1.933742	520.389344	0.146348	0.003533	10.3
2037	-1.936678	521.346890	0.146090	0.006412	10.6
2038	-1.935510	521.353138	0.146088	0.005028	12.3
2039	-1.922949	521.345012	0.146091	0.005147	11.5
2040	-1.923194	521.330974	0.146094	0.007124	11.0
2041	-1.934323	521.864631	0.145951	0.007678	15.3
2042	-1.938398	522.862334	0.145683	0.011137	13.0
2043	-1.949540	523.862334	0.145416	0.007562	16.2
2044	-1.932313	523.848297	0.145419	0.008368	13.3
2045	-1.944498	523.834260	0.145423	0.009972	13.3
2046	-1.935809	524.834257	0.145157	0.006454	12.1
2047	-1.949091	524.820220	0.145160	0.007052	12.0
2048	-1.936518	524.843623	0.145154	0.006503	12.8
2049	-1.926339	524.829586	0.145158	0.006687	12.1
2050	-1.930353	524.879989	0.145144	0.006580	12.0
2051	-1.921817	524.865997	0.145148	0.006435	12.0
2052	-1.939608	524.852120	0.145152	0.007718	10.3
2053	-1.928957	525.852069	0.144886	0.007165	10.9
2054	-1.928898	525.838032	0.144890	0.004641	9.9
2055	-1.925303	526.699350	0.144662	0.008546	9.7
2056	-1.929129	526.685429	0.144666	0.004123	9.4
2057	-1.939827	526.671392	0.144670	0.006681	10.0
2058	-1.921900	527.141523	0.144546	0.003505	10.2
2059	-1.939212	527.401628	0.144477	0.007027	10.1
2060	-1.930602	527.388033	0.144481	0.008931	9.7
2061	-1.931426	528.385443	0.144218	0.004338	10.3
2062	-1.925091	528.816695	0.144105	0.003749	11.5
2063	-1.941304	529.031010	0.144049	0.006252	9.9
2064	-1.920817	530.014990	0.143792	0.012447	10.9
2065	-1.919817	530.000953	0.143796	0.005434	10.3
2066	-1.931957	530.045076	0.143784	0.005125	10.7
2067	-1.934974	530.031067	0.143788	0.009209	9.2
2068	-1.941710	530.017029	0.143791	0.007042	10.4
2069	-1.931269	530.999732	0.143535	0.010422	9.5
2070	-1.942644	530.985694	0.143539	0.005348	10.5
2071	-1.940387	530.971657	0.143543	0.005434	10.8
2072	-1.928480	531.687774	0.143357	0.006036	10.8
2073	-1.928186	531.673737	0.143360	0.005890	11.8
2074	-1.937911	532.670057	0.143102	0.008904	11.0
2075	-1.933458	532.656020	0.143106	0.011379	10.1
2076	-1.922648	532.641983	0.143110	0.005581	11.7
2077	-1.932989	533.640418	0.142852	0.004370	11.3
2078	-1.946784	534.638602	0.142595	0.006461	12.8
2079	-1.930404	535.251029	0.142438	0.008645	10.3
2080	-1.947914	535.236991	0.142442	0.004534	9.9
2081	-1.925193	535.222978	0.142446	0.007521	9.8
2082	-1.931062	535.213894	0.142448	0.008132	11.2
2083	-1.920996	535.199856	0.142451	0.005495	10.8
2084	-1.942734	535.185820	0.142455	0.006260	12.2
2085	-1.943384	535.171783	0.142459	0.004026	11.9
2086	-1.930673	536.150073	0.142208	0.005246	11.2
2087	-1.927514	536.136121	0.142212	0.004051	11.2
2088	-1.935747	536.122084	0.142216	0.006485	11.6
2089	-1.937462	536.108049	0.142219	0.007606	12.3
2090	-1.937462	536.155884	0.142207	0.008902	12.0
2091	-1.938619	536.141847	0.142211	0.006894	10.3
2092	-1.935108	536.136059	0.142212	0.008112	11.1
2093	-1.931793	536.123697	0.142215	0.005651	11.0
2094	-1.946430	536.109660	0.142219	0.004859	9.4
2095	-1.939995	536.095645	0.142222	0.009217	10.1
2096	-1.931511	536.081637	0.142226	0.008451	11.7
2097	-1.943302	536.067600	0.142230	0.005856	9.9
2098	-1.939590	537.067600	0.141975	0.005030	9.6
2099	-1.939724	537.053563	0.141978	0.004419	10.7
2100	-1.929217	537.043840	0.141981	0.005405	10.8
2101	-1.935581	537.029803	0.141984	0.003938	10.4
2102	-1.931791	537.347287	0.141904	0.007525	11.8
2103	-1.940430	537.915709	0.141759	0.007324	11.1
2104	-1.937780	537.901671	0.141763	0.006553	12.4
2105	-1.918537	537.887638	0.141766	0.008691	11.8
2106	-1.924126	538.887259	0.141513	0.009172	10.8
2107	-1.940553	538.873222	0.141517	0.004856	9.8
2108	-1.938928	538.859185	0.141520	0.004798	10.2
2109	-1.922291	538.845149	0.141524	0.006169	10.6
2110	-1.937057	538.831225	0.141527	0.006217	9.4
2111	-1.928546	538.817292	0.141531	0.006146	10.2
2112	-1.932676	539.817281	0.141279	0.005963	10.4
2113	-1.937571	539.803244	0.141282	0.005327	9.4
2114	-1.927211	539.789208	0.141286	0.004787	9.4
2115	-1.928331	540.783727	0.141036	0.003471	9.2
2116	-1.933407	540.770232	0.141039	0.006386	10.6
2117	-1.950804	540.795000	0.141033	0.006643	11.7
2118	-1.937585	541.795000	0.140782	0.004302	11.1
2119	-1.933442	541.781573	0.140785	0.002826	10.9
2120	-1.930146	541.784589	0.140785	0.006956	10.5
2121	-1.949701	541.770631	0.140788	0.007542	10.1
2122	-1.935121	541.756594	0.140792	0.007806	10.9
2123	-1.932734	541.749232	0.140794	0.008879	10.6
2124	-1.945816	541.735194	0.140797	0.007407	9.3
2125	-1.936126	542.735194	0.140547	0.005645	9.9
2126	-1.938085	542.848244	0.140519	0.007515	11.5
2127	-1.917832	543.848244	0.140270	0.008110	10.7
2128	-1.906543	543.834207	0.140274	0.004419	9.4
2129	-1.920010	543.820175	0.140277	0.006879	9.4
2130	-1.937140	544.820173	0.140029	0.004304	9.4
2131	-1.933418	545.035063	0.139976	0.007149	9.8
2132	-1.922622	545.021075	0.139980	0.006189	11.5
2133	-1.929878	546.017095	0.139734	0.006311	13.0
2134	-1.951291	546.003058	0.139737	0.005343	13.7
2135	-1.928355	545.989027	0.139741	0.008814	12.3
2136	-1.935941	545.974990	0.139744	0.004193	12.0
2137	-1.929594	546.974956	0.139498	0.006643	11.6
2138	-1.933522	547.947806	0.139260	0.005726	11.3
2139	-1.923124	547.933769	0.139263	0.006012	10.2
2140	-1.929764	547.981736	0.139251	0.005874	9.8
2141	-1.937443	548.981735	0.139007	0.006622	9.9
2142	-1.935395	548.968368	0.139010	0.005601	8.4
2143	-1.941940	548.954331	0.139014	0.005091	10.2
2144	-1.923213	548.940348	0.139017	0.008116	9.5
2145	-1.945368	548.926327	0.139021	0.006121	9.9
2146	-1.945586	548.912297	0.139024	0.004806	10.2
2147	-1.935629	549.184508	0.138958	0.006558	12.9
2148	-1.931547	549.791776	0.138810	0.009347	10.6
2149	-1.930854	549.777739	0.138813	0.004993	10.6
2150	-1.930393	549.763705	0.138817	0.006600	12.1
2151	-1.933262	550.763704	0.138574	0.010471	10.2
2152	-1.939596	550.749667	0.138577	0.007011	11.5
2153	-1.925042	551.749164	0.138335	0.005496	11.7
2154	-1.933104	552.749164	0.138094	0.007227	10.5
2155	-1.934401	552.781666	0.138086	0.007049	10.5
2156	-1.920365	552.767629	0.138090	0.004066	11.0
2157	-1.926801	553.635395	0.137881	0.006689	12.2
2158	-1.930000	553.623936	0.137884	0.006793	11.8
2159	-1.930969	554.623512	0.137645	0.006126	12.6
2160	-1.926673	554.609512	0.137648	0.006294	11.5
2161	-1.928687	555.574226	0.137418	0.004757	11.9
2162	-1.928975	555.566935	0.137419	0.006783	11.9
2163	-1.938806	555.552899	0.137423	0.002544	11.3
2164	-1.947991	555.550345	0.137423	0.010334	10.3
2165	-1.934651	556.448598	0.137210	0.008481	9.7
2166	-1.943237	556.435865	0.137213	0.004796	10.6
2167	-1.930196	556.445786	0.137210	0.004863	10.6
2168	-1.934190	556.435321	0.137213	0.006257	11.2
2169	-1.932826	556.421286	0.137216	0.010116	11.8
2170	-1.918728	557.421286	0.136979	0.007499	11.1
2171	-1.932614	557.796996	0.136890	0.002938	11.3
2172	-1.923026	558.796781	0.136654	0.007846	11.8
2173	-1.937180	559.064876	0.136591	0.007248	11.2
2174	-1.932008	559.051338	0.136594	0.006437	11.0
2175	-1.932866	560.050382	0.136359	0.006486	10.7
2176	-1.936909	560.036345	0.136362	0.005501	10.8
2177	-1.926597	561.033698	0.136129	0.005286	12.6
2178	-1.936676	562.029594	0.135896	0.005367	10.7
2179	-1.925053	562.173668	0.135863	0.005898	12.8
2180	-1.926879	562.159940	0.135866	0.005726	10.4
2181	-1.930281	563.064583	0.135655	0.006119	10.0
2182	-1.940847	563.802022	0.135484	0.003283	10.4
2183	-1.922072	563.792264	0.135487	0.006645	10.4
2184	-1.934360	563.778841	0.135490	0.005174	10.7
2185	-1.937032	564.778840	0.135258	0.005979	11.6
2186	-1.932358	564.764992	0.135262	0.005460	10.6
2187	-1.940827	565.488808	0.135095	0.007366	11.5
2188	-1.926627	566.457224	0.134872	0.008791	12.1
2189	-1.916300	566.443187	0.134875	0.006137	10.4
2190	-1.938764	566.510123	0.134860	0.007839	11.5
2191	-1.940249	567.103012	0.134724	0.004768	11.3
2192	-1.942089	567.089030	0.134727	0.007561	12.4
2193	-1.921711	568.088943	0.134498	0.008844	14.0
2194	-1.934632	569.088943	0.134270	0.008361	11.8
2195	-1.927401	569.074906	0.134274	0.004823	10.9
2196	-1.927279	569.060908	0.134277	0.007568	11.5
2197	-1.925357	569.046881	0.134280	0.004970	11.0
2198	-1.933749	569.032843	0.134283	0.004714	11.0
2199	-1.937241	569.028375	0.134284	0.005574	10.7
2200	-1.941680	569.244604	0.134235	0.004440	10.5
2201	-1.948750	569.844027	0.134099	0.005255	10.9
2202	-1.930634	569.830129	0.134102	0.010300	10.9
2203	-1.929083	569.816111	0.134105	0.006138	11.1
2204	-1.936124	569.802074	0.134108	0.005837	10.2
2205	-1.940392	569.788064	0.134111	0.003510	10.4
2206	-1.941703	570.651927	0.133916	0.006661	9.5
2207	-1.933265	570.637926	0.133919	0.007126	10.0
2208	-1.927097	570.623890	0.133922	0.004883	10.0
2209	-1.924329	570.609889	0.133925	0.004927	9.8
2210	-1.919371	570.595851	0.133928	0.005071	11.9
2211	-1.938602	570.581815	0.133932	0.006004	15.0
2212	-1.933673	570.567797	0.133935	0.005951	11.2
2213	-1.930703	571.567797	0.133709	0.005407	12.0
2214	-1.938233	572.542893	0.133489	0.006674	10.3
2215	-1.932776	573.542893	0.133265	0.007568	11.1
2216	-1.936994	573.531588	0.133267	0.007684	10.5
2217	-1.934917	573.517561	0.133270	0.005962	10.4
2218	-1.936921	574.517561	0.133046	0.003939	12.8
2219	-1.941920	574.507069	0.133049	0.004065	12.2
2220	-1.932493	574.495998	0.133051	0.008135	13.5
2221	-1.929400	574.694454	0.133007	0.006619	11.9
2222	-1.927766	574.681013	0.133010	0.006539	11.1
2223	-1.924673	575.680711	0.132787	0.007803	10.7
2224	-1.938855	575.668033	0.132790	0.004373	12.2
2225	-1.929102	575.653996	0.132793	0.007718	13.6
2226	-1.945461	575.639959	0.132796	0.005959	11.6
2227	-1.928132	575.625922	0.132799	0.002461	12.1
2228	-1.933787	575.612001	0.132802	0.007848	12.0
2229	-1.938878	575.598139	0.132805	0.006765	12.7
2230	-1.916573	575.598111	0.132805	0.007673	10.8
2231	-1.939837	575.584857	0.132808	0.005550	11.6
2232	-1.922944	575.570820	0.132812	0.004344	10.9
2233	-1.930314	575.556784	0.132815	0.005914	10.1
2234	-1.947918	576.088817	0.132696	0.009158	9.8
2235	-1.937440	576.074780	0.132699	0.006406	9.9
2236	-1.929115	577.074780	0.132478	0.008336	10.2
2237	-1.921542	577.060743	0.132481	0.009286	10.0
2238	-1.936578	577.046738	0.132484	0.005921	9.9
2239	-1.939637	577.032701	0.132487	0.006588	10.4
2240	-1.932473	578.032694	0.132266	0.004135	9.4
2241	-1.930391	578.019882	0.132269	0.007909	9.6
2242	-1.933243	578.005921	0.132272	0.004083	11.6
2243	-1.916679	578.053601	0.132261	0.006143	12.1
2244	-1.922198	578.039564	0.132264	0.005755	10.9
2245	-1.924603	578.025528	0.132267	0.006825	10.2
2246	-1.935560	578.011505	0.132270	0.009443	12.6
2247	-1.926412	578.543778	0.132153	0.010688	12.3
2248	-1.922190	579.543778	0.131933	0.004807	11.1
2249	-1.953182	579.529741	0.131936	0.009651	10.9
2250	-1.937138	579.515706	0.131939	0.002624	11.5
2251	-1.937427	579.501668	0.131942	0.003362	10.0
2252	-1.937670	579.489163	0.131945	0.004114	9.6
2253	-1.933921	579.533180	0.131935	0.007488	10.3
2254	-1.934136	579.520784	0.131938	0.009101	9.8
2255	-1.939929	579.506747	0.131941	0.007711	11.0
2256	-1.938397	580.506747	0.131722	0.004351	11.0
2257	-1.943279	580.492710	0.131725	0.005844	12.2
2258	-1.936430	581.482466	0.131508	0.005950	10.4
2259	-1.933160	581.719226	0.131457	0.008618	11.3
2260	-1.937273	581.705189	0.131460	0.005103	12.9
2261	-1.929012	582.704950	0.131242	0.005453	12.7
2262	-1.921033	582.691265	0.131245	0.007513	11.7
2263	-1.939756	582.772238	0.131227	0.009376	12.4
2264	-1.924035	583.772238	0.131010	0.006036	10.6
2265	-1.940223	584.756973	0.130797	0.004362	12.7
2266	-1.921915	585.428207	0.130653	0.005677	10.4
2267	-1.909782	585.414209	0.130656	0.004793	11.0
2268	-1.935587	586.078977	0.130513	0.005414	12.9
2269	-1.919719	586.887112	0.130339	0.006145	10.7
2270	-1.942745	587.416322	0.130226	0.003363	12.9
2271	-1.916995	587.403725	0.130228	0.005857	11.7
2272	-1.933443	587.391859	0.130231	0.003658	10.4
2273	-1.932843	587.377861	0.130234	0.006512	10.1
2274	-1.940166	587.429941	0.130223	0.007146	12.4
2275	-1.927623	588.429636	0.130009	0.007284	9.7
2276	-1.949059	589.373228	0.129808	0.008389	9.3
2277	-1.933779	589.359191	0.129811	0.007092	11.3
2278	-1.932117	589.345154	0.129814	0.007931	10.3
2279	-1.923640	589.331117	0.129817	0.007797	10.1
2280	-1.922999	589.322845	0.129819	0.005616	10.7
2281	-1.923393	589.308976	0.129822	0.010391	9.3
2282	-1.934253	589.298710	0.129824	0.007526	9.4
2283	-1.922965	589.313948	0.129821	0.006774	8.9
2284	-1.932321	589.299911	0.129824	0.008860	9.9
2285	-1.924620	589.285874	0.129827	0.006299	9.0
2286	-1.934874	589.271837	0.129830	0.005982	12.5
2287	-1.929686	589.258139	0.129833	0.005005	10.9
2288	-1.939645	589.244151	0.129836	0.007113	11.8
2289	-1.934726	589.231772	0.129838	0.007758	10.3
2290	-1.912877	589.425574	0.129797	0.007096	10.7
2291	-1.924058	590.425573	0.129585	0.008829	10.9
2292	-1.927889	591.425384	0.129373	0.005960	10.5
2293	-1.928514	591.411347	0.129376	0.008626	9.8
2294	-1.932829	591.447195	0.129369	0.009127	9.9
2295	-1.929973	592.447195	0.129158	0.004078	9.9
2296	-1.925541	593.248214	0.128989	0.003720	9.9
2297	-1.937878	593.422888	0.128953	0.007636	12.6
2298	-1.939152	593.410128	0.128955	0.010616	15.7
2299	-1.932876	593.396091	0.128958	0.004234	13.0
2300	-1.921537	593.397150	0.128958	0.004905	14.5
2301	-1.936657	593.396714	0.128958	0.010150	11.2
2302	-1.929369	594.396713	0.128749	0.005860	10.4
2303	-1.941639	595.017744	0.128619	0.006111	10.5
2304	-1.938615	595.021690	0.128618	0.007054	13.8
2305	-1.934076	596.021688	0.128410	0.004618	11.4
2306	-1.937728	596.007660	0.128412	0.006624	13.5
2307	-1.942135	595.993623	0.128415	0.007656	12.1
2308	-1.936008	595.979586	0.128418	0.010551	10.2
2309	-1.939252	596.979586	0.128210	0.007822	12.6
2310	-1.920014	597.962599	0.128007	0.006364	16.9
2311	-1.941174	598.962599	0.127800	0.005338	14.6
2312	-1.932351	598.948591	0.127803	0.002234	20.2
2313	-1.921318	598.935596	0.127806	0.004951	16.8
2314	-1.946245	599.240767	0.127743	0.007360	18.7
2315	-1.931319	600.240701	0.127537	0.004648	16.9
2316	-1.925914	600.241364	0.127537	0.007886	19.9
2317	-1.929664	601.173093	0.127346	0.005426	16.9
2318	-1.933948	602.173090	0.127142	0.005250	15.5
2319	-1.944494	602.159594	0.127145	0.006485	12.0
2320	-1.927434	603.028408	0.126968	0.005001	15.9
2321	-1.930051	603.544664	0.126863	0.005731	9.9
2322	-1.940213	604.543792	0.126660	0.007740	11.5
2323	-1.936393	604.531851	0.126663	0.006407	12.5
2324	-1.931738	605.513921	0.126464	0.007178	13.9
2325	-1.924733	605.499883	0.126467	0.008068	11.1
2326	-1.938352	606.037290	0.126358	0.004621	12.9
2327	-1.936150	607.037282	0.126157	0.006079	11.7
2328	-1.931695	607.024112	0.126160	0.003657	13.1
2329	-1.912417	607.010079	0.126163	0.006795	13.0
2330	-1.927041	606.996227	0.126166	0.005448	13.8
2331	-1.925361	606.982483	0.126168	0.007169	12.5
2332	-1.934791	606.968446	0.126171	0.006960	10.4
2333	-1.929053	606.954409	0.126174	0.007186	10.3
2334	-1.938994	607.954409	0.125973	0.004591	10.2
2335	-1.924020	607.940373	0.125976	0.008259	11.1
2336	-1.926557	607.927608	0.125979	0.003047	10.4
2337	-1.927954	608.292429	0.125906	0.008592	10.5
2338	-1.928489	608.278454	0.125908	0.004198	10.0
2339	-1.929342	608.265169	0.125911	0.007395	11.1
2340	-1.940036	609.238135	0.125717	0.006004	10.8
2341	-1.926085	609.981934	0.125569	0.006162	9.7
2342	-1.922756	609.974868	0.125570	0.004388	10.4
2343	-1.927009	609.962031	0.125572	0.004610	11.5
2344	-1.929347	609.948729	0.125575	0.007548	10.8
2345	-1.938215	609.934851	0.125578	0.005080	11.9
2346	-1.916421	609.920981	0.125581	0.004796	12.9
2347	-1.953118	609.906944	0.125583	0.007182	12.6
2348	-1.926551	609.892908	0.125586	0.005654	10.5
2349	-1.927854	609.909270	0.125583	0.006639	10.2
2350	-1.931355	609.896231	0.125586	0.005858	10.6
2351	-1.936565	609.882194	0.125588	0.006720	10.2
2352	-1.942698	609.868173	0.125591	0.005738	9.2
2353	-1.937354	609.854257	0.125594	0.005578	11.4
2354	-1.932861	609.894351	0.125586	0.009425	11.2
2355	-1.940564	609.880314	0.125589	0.008502	11.4
2356	-1.940985	609.867607	0.125591	0.005407	10.8
2357	-1.929189	610.817015	0.125403	0.007376	10.4
2358	-1.924967	610.802997	0.125405	0.009584	10.3
2359	-1.941101	610.788960	0.125408	0.008732	11.4
2360	-1.940413	610.774923	0.125411	0.007306	10.3
2361	-1.935451	611.774593	0.125213	0.006314	10.8
2362	-1.943729	611.760556	0.125216	0.005352	10.3
2363	-1.924657	612.719206	0.125026	0.006211	10.4
2364	-1.932348	612.711336	0.125028	0.006243	9.6
2365	-1.930694	612.697299	0.125030	0.006972	11.7
2366	-1.942437	612.683263	0.125033	0.007858	13.3
2367	-1.945266	613.681525	0.124837	0.004756	12.6
2368	-1.943955	614.681523	0.124640	0.006431	12.5
2369	-1.948307	615.678925	0.124445	0.005873	10.1
2370	-1.929061	615.664916	0.124448	0.007404	9.2
2371	-1.933381	616.664916	0.124253	0.009018	8.6
2372	-1.935518	617.664916	0.124058	0.008605	8.5
2373	-1.925209	618.664910	0.123864	0.007007	9.8
2374	-1.932409	618.687419	0.123860	0.002687	12.0
2375	-1.941450	618.675022	0.123862	0.003540	12.7
2376	-1.925516	618.661639	0.123865	0.006448	12.3
2377	-1.931648	618.768646	0.123844	0.006180	13.5
2378	-1.938752	618.757365	0.123846	0.004758	12.7
2379	-1.922469	619.403289	0.123721	0.007915	12.0
2380	-1.925004	619.389254	0.123724	0.007584	10.7
2381	-1.927873	619.984567	0.123609	0.005868	13.5
2382	-1.929382	620.984566	0.123416	0.010567	11.1
2383	-1.920634	620.970529	0.123419	0.006350	11.3
2384	-1.935097	620.961405	0.123421	0.005338	10.4
2385	-1.934447	620.960275	0.123421	0.004339	10.1
2386	-1.941208	620.946431	0.123424	0.004621	10.5
2387	-1.936419	621.456811	0.123326	0.008756	12.1
2388	-1.930288	621.838620	0.123253	0.005283	10.8
2389	-1.942503	621.827755	0.123255	0.005018	12.9
2390	-1.934965	621.814017	0.123257	0.006396	11.1
2391	-1.935169	621.828169	0.123255	0.007261	10.7
2392	-1.931924	622.828141	0.123063	0.007123	10.7
2393	-1.921321	622.839597	0.123061	0.007539	10.0
2394	-1.948570	622.825560	0.123064	0.009752	9.8
2395	-1.928929	623.490722	0.122937	0.005488	9.9
2396	-1.920309	624.485860	0.122747	0.005541	10.4
2397	-1.945031	624.471823	0.122750	0.005865	9.7
2398	-1.930938	624.459005	0.122752	0.006138	10.2
2399	-1.925378	625.458108	0.122562	0.007581	9.6
2400	-1.935494	626.458105	0.122373	0.005641	10.4
2401	-1.923171	626.444068	0.122376	0.004920	11.2
2402	-1.929321	626.431902	0.122378	0.009978	9.9
2403	-1.939089	626.441979	0.122376	0.004250	10.2
2404	-1.932400	626.427944	0.122379	0.004472	10.8
2405	-1.934973	626.583714	0.122349	0.004923	11.5
2406	-1.930605	627.536864	0.122170	0.006750	10.7
2407	-1.942228	627.522829	0.122172	0.007460	12.4
2408	-1.933957	627.508791	0.122175	0.006504	10.2
2409	-1.936316	628.508791	0.121987	0.006952	10.6
2410	-1.938846	628.535985	0.121982	0.005566	11.4
2411	-1.933818	628.521947	0.121984	0.007331	10.9
2412	-1.943980	628.507914	0.121987	0.006491	11.0
2413	-1.929160	629.507870	0.121799	0.005771	10.7
2414	-1.950027	630.507868	0.121612	0.005894	10.9
2415	-1.914279	630.545168	0.121605	0.010483	8.4
2416	-1.937628	630.531130	0.121608	0.007837	11.9
2417	-1.929056	630.517093	0.121611	0.003555	12.8
2418	-1.937650	630.620429	0.121591	0.005885	12.1
2419	-1.935932	630.606392	0.121594	0.005616	10.2
2420	-1.924267	630.592425	0.121597	0.006733	9.8
2421	-1.933865	630.578389	0.121599	0.004625	9.7
2422	-1.934278	631.486946	0.121430	0.009191	9.9
2423	-1.936410	631.473703	0.121432	0.004338	10.6
2424	-1.938105	631.459666	0.121435	0.004071	10.6
2425	-1.934428	631.445779	0.121438	0.010518	10.3
2426	-1.926004	632.445472	0.121252	0.008113	11.5
2427	-1.929012	632.431439	0.121254	0.009857	10.7
2428	-1.929446	633.431439	0.121069	0.008679	10.2
2429	-1.936292	634.431439	0.120884	0.007129	10.5
2430	-1.932207	634.417402	0.120887	0.005039	11.5
2431	-1.939076	634.404511	0.120889	0.006671	11.2
2432	-1.925244	634.391353	0.120892	0.006196	11.7
2433	-1.930120	634.377412	0.120894	0.004249	12.7
2434	-1.940325	634.363500	0.120897	0.004968	11.3
2435	-1.934221	634.349693	0.120900	0.008154	12.1
2436	-1.930747	634.335656	0.120902	0.008714	11.4
2437	-1.933889	634.321619	0.120905	0.003783	12.6
2438	-1.935856	635.321460	0.120721	0.006334	10.5
2439	-1.933508	635.311313	0.120722	0.004636	11.2
2440	-1.922773	635.299048	0.120725	0.006266	11.1
2441	-1.943525	635.289593	0.120726	0.006338	11.8
2442	-1.936237	635.275559	0.120729	0.006191	10.5
2443	-1.943888	636.269347	0.120546	0.003812	11.3
2444	-1.930145	636.257951	0.120549	0.005098	13.2
2445	-1.940088	636.268901	0.120547	0.003954	9.9
2446	-1.930541	636.254879	0.120549	0.006878	11.3
2447	-1.930357	636.240842	0.120552	0.005876	10.8
2448	-1.919270	636.226805	0.120554	0.004420	11.6
2449	-1.941257	636.212768	0.120557	0.004771	11.3
2450	-1.932702	637.104722	0.120393	0.004975	10.9
2451	-1.927595	637.529337	0.120316	0.006784	11.4
2452	-1.932574	637.521299	0.120317	0.005437	9.6
2453	-1.928346	637.507262	0.120320	0.003627	9.5
2454	-1.938750	637.938975	0.120241	0.006210	10.2
2455	-1.923065	637.925010	0.120244	0.011927	12.2
2456	-1.937078	637.910972	0.120246	0.005984	9.6
2457	-1.931186	638.910960	0.120064	0.009892	10.3
2458	-1.940299	639.773176	0.119907	0.003886	10.2
2459	-1.923990	639.759139	0.119910	0.005644	10.0
2460	-1.938416	639.775617	0.119907	0.009044	10.2
2461	-1.937308	639.761580	0.119909	0.007157	11.0
2462	-1.947400	639.748710	0.119912	0.006046	11.7
2463	-1.922856	639.734760	0.119914	0.007251	14.1
2464	-1.947170	640.734760	0.119733	0.006379	11.5
2465	-1.930415	641.734760	0.119552	0.005879	11.7
2466	-1.929294	642.657703	0.119386	0.007926	11.7
2467	-1.938663	642.643731	0.119389	0.003687	11.2
2468	-1.930959	643.498272	0.119235	0.006832	10.8
2469	-1.922033	643.484237	0.119238	0.008059	12.3
2470	-1.932971	643.470215	0.119240	0.004561	11.4
2471	-1.940929	643.456178	0.119243	0.008029	12.5
2472	-1.924946	643.442887	0.119245	0.007725	10.5
2473	-1.922906	643.428850	0.119247	0.005742	10.6
2474	-1.931925	644.402132	0.119073	0.007779	10.7
2475	-1.938924	644.388095	0.119076	0.010512	10.6
2476	-1.934207	644.374082	0.119078	0.006363	10.2
2477	-1.924968	645.374081	0.118899	0.005911	11.3
2478	-1.948027	646.374075	0.118721	0.004108	9.9
2479	-1.935683	646.360081	0.118724	0.005822	9.4
2480	-1.937999	647.353274	0.118547	0.005017	10.3
2481	-1.936248	647.340796	0.118550	0.007629	12.2
2482	-1.918657	648.340126	0.118373	0.006717	10.1
2483	-1.917843	648.326089	0.118375	0.008506	10.6
2484	-1.937887	648.312052	0.118377	0.006391	10.2
2485	-1.931325	648.298014	0.118380	0.008918	10.1
2486	-1.928480	648.293545	0.118381	0.005646	9.9
2487	-1.935538	648.279513	0.118383	0.003618	9.7
2488	-1.935695	648.265527	0.118386	0.007430	10.1
2489	-1.929126	648.251490	0.118388	0.004043	13.1
2490	-1.935010	649.248302	0.118212	0.004158	13.6
2491	-1.932322	649.234520	0.118215	0.007591	12.7
2492	-1.936139	649.224275	0.118216	0.006465	10.7
2493	-1.919895	650.224122	0.118040	0.007167	9.5
2494	-1.933964	650.331218	0.118021	0.006071	10.5
2495	-1.926500	650.317181	0.118024	0.006111	9.2
2496	-1.929116	650.303144	0.118026	0.007800	8.7
2497	-1.936502	651.303144	0.117851	0.006811	10.6
2498	-1.928255	651.289107	0.117853	0.008748	10.7
2499	-1.938412	651.275070	0.117856	0.005561	10.9
